0.5625
0.484375
0.4479166567325592
0.453125
0.48124998807907104
0.453125
0.46875
0.4609375
0.4826388955116272
0.484375
0.47159090638160706
0.4791666567325592
0.48798078298568726
0.4866071343421936
0.4854166805744171
0.482421875
0.4889705777168274
0.4930555522441864
0.5032894611358643
0.5015624761581421
0.5044642686843872
0.5113636255264282
0.5176630616188049
0.5208333134651184
0.5224999785423279
0.5252403616905212
0.5277777910232544
0.5323660969734192
0.5344827771186829
0.5364583134651184
0.5372983813285828
0.5419921875
0.5445075631141663
0.5422794222831726
0.5464285612106323
0.5451388955116272
0.5464527010917664
0.5435855388641357
0.5472756624221802
0.5492187738418579
0.5503048896789551
0.5498511791229248
0.5537790656089783
0.5575284361839294
0.5590277910232544
0.5597826242446899
0.5618351101875305
0.5631510615348816
0.5644132494926453
0.5649999976158142
0.5649510025978088
0.5643028616905212
0.5654481053352356
0.5653935074806213
0.5670454502105713
0.5691964030265808
0.5690789222717285
0.568965494632721
0.5720338821411133
0.5713541507720947
0.5753073692321777
0.5771169066429138
0.5788690447807312
0.58056640625
0.581250011920929
0.5809659361839294
0.5802238583564758
0.5822610259056091
0.5846920013427734
0.5852678418159485
0.5889084339141846
0.5920138955116272
0.5946061611175537
0.5979729890823364
0.6000000238418579
0.6007401347160339
0.6014610528945923
0.6041666865348816
0.6052215099334717
0.6070312261581421
0.6091821193695068
0.6097561120986938
0.6118223071098328
0.613467276096344
0.6150735020637512
0.6159157156944275
0.6163793206214905
0.6182528138160706
0.6204354166984558
0.6215277910232544
0.6225961446762085
0.62330162525177
0.6256720423698425
0.6276595592498779
0.6292763352394104
0.6302083134651184
0.6307989954948425
0.6323341727256775
0.6341540217399597
0.6349999904632568
0.6361386179924011
0.6375612616539001
0.6395630836486816
0.640625
0.6419642567634583
0.6432783007621765
0.6451518535614014
0.6478587985038757
0.6502293348312378
0.6502841114997864
0.6520270109176636
0.6531807780265808
0.653761088848114
0.655701756477356
0.657065212726593
0.657597005367279
0.658386766910553
0.6596928238868713
0.6607142686843872
0.6622396111488342
0.6629648804664612
0.6639344096183777
0.665142297744751
0.6658266186714172
0.6672499775886536
0.6679067611694336
0.6692913174629211
0.671142578125
0.6724806427955627
0.6733173131942749
0.6750954389572144
0.6763731241226196
0.6781014800071716
0.6786380410194397
0.6793981194496155
0.6812959313392639
0.6824817657470703
0.6838768124580383
0.685027003288269
0.6861607432365417
0.6863918304443359
0.6875
0.6883741021156311
0.6903212070465088
0.6913793087005615
0.6928510069847107
0.6932398080825806
0.6936233043670654
0.6952600479125977
0.6960416436195374
0.6974337697029114
0.6975740194320679
0.6987336874008179
0.6994724273681641
0.7004032135009766
0.7011218070983887
0.7016321420669556
0.7027294039726257
0.7040094137191772
0.7044922113418579
0.7051630616188049
0.7060185074806213
0.7066717743873596
0.7075076103210449
0.7083333134651184
0.7093373537063599
0.7097679376602173
0.7109375
0.7124630212783813
0.7124999761581421
0.7130848169326782
0.7136628031730652
0.7144147157669067
0.7151580452919006
0.7157142758369446
0.7166193127632141
0.7171609997749329
0.7182233333587646
0.7192737460136414
0.7203124761581421
0.721339762210846
0.7216689586639404
0.7219945192337036
0.72316575050354
0.7238175868988037
0.7247983813285828
0.7256016135215759
0.7262300252914429
0.7270172238349915
0.7276315689086914
0.7280759215354919
0.7277018427848816
0.7286269664764404
0.7293814420700073
0.7299679517745972
0.7310267686843872
0.731757640838623
0.732481062412262
0.7335113286972046
0.7345312237739563
0.7350746393203735
0.7353032231330872
0.735837459564209
0.7368260025978088
0.7370426654815674
0.7380157709121704
0.7383756041526794
0.7394831776618958
0.7398325204849243
0.7397321462631226
0.7403731942176819
0.7407134175300598
0.7406103014945984
0.7408002614974976
0.7415697574615479
0.7426215410232544
0.742943525314331
0.7435492873191833
0.7438641786575317
0.7444602251052856
0.7446267008781433
0.7450731992721558
0.7455157041549683
0.7459542155265808
0.746666669845581
0.7473728060722351
0.7477973699569702
0.7484923005104065
0.748908281326294
0.749456524848938
0.75
0.7498652935028076
0.7501341104507446
0.75
0.7503989338874817
0.750662088394165
0.7507911324501038
0.7509191036224365
0.7515690326690674
0.7518228888511658
0.7522043585777283
0.7523244023323059
0.7520576119422913
0.7521772384643555
0.7529336810112
0.7531757950782776
0.7530364394187927
0.753150224685669
0.7537650465965271
0.7538750171661377
0.754482090473175
0.7548363208770752
0.7551877498626709
0.7559055089950562
0.7562500238418579
0.757080078125
0.7574173212051392
0.758115291595459
0.7585666179656982
0.7588942050933838
0.75957852602005
0.7597805261611938
0.7604562640190125
0.7611268758773804
0.7616745233535767
0.7618656158447266
0.7626404762268066
0.7631763219833374
0.763592004776001
0.7642360925674438
0.7645295262336731
0.7649356722831726
0.7653388381004333
0.7657390236854553
0.7662500143051147
0.7668704986572266
0.7674864530563354
0.7676483988761902
0.768369197845459
0.768750011920929
0.7694617509841919
0.7700576186180115
0.7702075839042664
0.7700263857841492
0.769956111907959
0.770432710647583
0.7709059119224548
0.7711588740348816
0.7715181708335876
0.771982729434967
0.7722293734550476
0.7723672986030579
0.772824227809906
0.772852897644043
0.7733050584793091
0.7733319401741028
0.7736742496490479
0.7740142345428467
0.7744565010070801
0.7749999761581421
0.7752283811569214
0.7753518223762512
0.7755775451660156
0.7759045958518982
0.7763319611549377
0.7765522599220276
0.7771783471107483
0.7775974273681641
0.7777103781700134
0.7782257795333862
0.7783359885215759
0.7784455418586731
0.7788538336753845
0.7790604829788208
0.7794643044471741
0.7798655033111572
0.7801656126976013
0.7806603908538818
0.7810540795326233
0.781445324420929
0.7817367315292358
0.7821234464645386
0.7821207642555237
0.7824074029922485
0.7828845977783203
0.7834547758102417
0.7838302850723267
0.7842035293579102
0.7846694588661194
0.784943163394928
0.7850264310836792
0.7852974534034729
0.7857545018196106
0.786302387714386
0.7864738702774048
0.786923348903656
0.7872774600982666
0.787444531917572
0.7877027988433838
0.7877757549285889
0.7878482341766357
0.7880116701126099
0.7883564233779907
0.7886991500854492
0.7886775135993958
0.7886560559272766
0.7891750931739807
0.7888829112052917
0.7892192006111145
0.7891071438789368
0.789618968963623
0.7897727489471436
0.7897486090660095
0.7900776863098145
0.7900528311729431
0.7903792262077332
0.7905287146568298
0.7907646894454956
0.7910863757133484
0.7913194298744202
0.7915512323379517
0.7919543981552124
0.792011022567749
0.7922390103340149
0.7924657464027405
0.7926058769226074
0.7927452325820923
0.79296875
0.7931910753250122
0.7934121489524841
0.793716311454773
0.7938507795333862
0.7942359447479248
0.7945353984832764
0.7950000166893005
0.7954620718955994
0.7957559823989868
0.7958829402923584
0.7962566018104553
0.7963815927505493
0.7967519760131836
0.7972022294998169
0.7973237633705139
0.7977702021598816
0.7978895902633667
0.7980893850326538
0.7981266379356384
0.7982441782951355
0.7986021637916565
0.7987179756164551
0.7990728616714478
0.7992665767669678
0.7994592785835266
0.7998096346855164
0.800000011920929
0.800268292427063
0.8006139993667603
0.8004083037376404
0.800595223903656
0.8007031083106995
0.8008104562759399
0.8010727763175964
0.8011010885238647
0.8010519742965698
0.801311731338501
0.8015701770782471
0.8018273711204529
0.8018535375595093
0.8022615909576416
0.8025152683258057
0.8029196858406067
0.8030946850776672
0.8032687902450562
0.8035929799079895
0.803765058517456
0.8038612008094788
0.8038818836212158
0.8041267991065979
0.8043705224990845
0.8047618865966797
0.8050771951675415
0.8049466609954834
0.8051861524581909
0.8055719137191772
0.8056617379188538
0.8058245182037354
0.806059718132019
0.8059287667274475
0.8061625957489014
0.8061046600341797
0.8063369989395142
0.8063512444496155
0.806509792804718
0.8066676259040833
0.8068965673446655
0.807052731513977
0.807208240032196
0.80750572681427
0.8076594471931458
0.807812511920929
0.8079648613929749
0.8082579374313354
0.8085496425628662
0.808769702911377
0.8089185357093811
0.8090667128562927
0.8092840909957886
0.8095005750656128
0.8097160458564758
0.8101388812065125
0.8104212880134583
0.8104950189590454
0.8106374144554138
0.8107792139053345
0.8107829689979553
0.8109238147735596
0.8110640048980713
0.8108624219894409
0.8111383318901062
0.811141312122345
0.811144232749939
0.8111472129821777
0.8113526105880737
0.8112877011299133
0.8115591406822205
0.8116952776908875
0.8118977546691895
0.8120325803756714
0.8123667240142822
0.8125665187835693
0.8127654194831848
0.8129634261131287
0.8130285143852234
0.8132911324501038
0.8133552670478821
0.813484787940979
0.8134827017784119
0.8136767745018005
0.8138700127601624
0.8141927123069763
0.8143191337585449
0.8145747184753418
0.8146997690200806
0.8147597908973694
0.8148840069770813
0.8150720000267029
0.815130889415741
0.8150614500045776
0.8152479529380798
0.8154336810112
0.8154913187026978
0.8156757950782776
0.8157327771186829
0.8158527612686157
0.8159090876579285
0.8160282373428345
0.8161469101905823
0.8164533376693726
0.8166958689689636
0.8168749809265137
0.8167415261268616
0.8168575763702393
0.8169731497764587
0.8173363208770752
0.8175742626190186
0.817502498626709
0.8173693418502808
0.8176057934761047
0.8178413510322571
0.8179534077644348
0.8181262016296387
0.81829833984375
0.8185306787490845
0.818822979927063
0.819114089012146
0.8194040656089783
0.8195720314979553
0.8196187019348145
0.8198458552360535
0.8201321959495544
0.8199976086616516
0.8199832439422607
0.8201481699943542
0.8201335668563843
0.8203571438789368
0.8205204606056213
0.8207424283027649
0.8206676244735718
0.8207703232765198
0.8207547068595886
0.820974588394165
0.8210173845291138
0.821001410484314
0.821102499961853
0.8210864663124084
0.8211870193481445
0.821287214756012
0.821096658706665
0.8211386799812317
0.8212962746620178
0.8213378190994263
0.8210908770561218
0.820844829082489
0.8210592865943909
0.8213302493095398
0.8213140964508057
0.8215265274047852
0.8216241002082825
0.8217782378196716
0.8219318389892578
0.8218012452125549
0.8220674991607666
0.82227623462677
0.8222585916519165
0.8222410082817078
0.8224483132362366
0.8225987553596497
0.8228606581687927
0.8229539394378662
0.823046863079071
0.823139488697052
0.8229537606239319
0.8229906558990479
0.8230828642845154
0.8232300877571106
0.8233767747879028
0.823688268661499
0.8237236142158508
0.8239235281944275
0.8240131735801697
0.8241024613380432
0.8241914510726929
0.8244982361793518
0.8246951103210449
0.8248913288116455
0.8249782919883728
0.825119137763977
0.8252054452896118
0.8253453969955444
0.8255388140678406
0.8256239295005798
0.8256013989448547
0.8257933259010315
0.8257705569267273
0.8257478475570679
0.8258852362632751
0.8260753750801086
0.8262648582458496
0.8265067934989929
0.8267478942871094
0.8269352912902832
0.8270692825317383
0.8272554874420166
0.8273358345031738
0.827521026134491
0.8275482654571533
0.8274706602096558
0.8277069330215454
0.8278380632400513
0.8278645873069763
0.828046977519989
0.8281769156455994
0.8283063769340515
0.8284354209899902
0.8286157250404358
0.8288984894752502
0.8291289210319519
0.8293071389198303
0.8293821811676025
0.8293545246124268
0.8294803500175476
0.8296568393707275
0.8296798467636108
0.8297027945518494
0.8296239972114563
0.8298498392105103
0.8299736380577087
0.830046534538269
0.8300686478614807
0.8302419185638428
0.8304146528244019
0.8305366039276123
0.8306580781936646
0.8308293223381042
0.8309500217437744
0.8311701416969299
0.8313397169113159
0.8314589858055115
0.8314288258552551
0.8314980268478394
0.8316659927368164
0.8315862417221069
0.8317041993141174
0.8316739201545715
0.8318405747413635
0.8320066928863525
0.8320251107215881
0.8321414589881897
0.8322574496269226
0.8324218988418579
0.8325858116149902
0.8326518535614014
0.8325719237327576
0.8324922323226929
0.8326550126075745
0.832768976688385
0.8328342437744141
0.8329475522041321
0.8330605030059814
0.8330768942832947
0.8332853317260742
0.8333972096443176
0.8335087895393372
0.833572268486023
0.8336355090141296
0.8337461948394775
0.833808958530426
0.8339190483093262
0.8340288400650024
0.8341856002807617
0.834247350692749
0.834308922290802
0.8344645500183105
0.8346197009086609
0.834633469581604
0.8348348140716553
0.8349887728691101
0.8351889848709106
0.8352952003479004
0.8352611660957336
0.8353204131126404
0.8354724645614624
0.8354847431182861
0.8357288837432861
0.8358796238899231
0.8360762000083923
0.8362259864807129
0.8361449241638184
0.8362941741943359
0.8363970518112183
0.8364078402519226
0.8365102410316467
0.836475133895874
0.836485743522644
0.8366332054138184
0.8367802500724792
0.8367903828620911
0.8368459343910217
0.8369920253753662
0.8370471000671387
0.8371472358703613
0.8372019529342651
0.8372113704681396
0.83735591173172
0.8374550342559814
0.8375089764595032
0.8377420902252197
0.8375716209411621
0.8377146124839783
0.8378124833106995
0.8379992842674255
0.8380964994430542
0.8383268117904663
0.8384676575660706
0.8386081457138062
0.838703989982605
0.8387110829353333
0.838629961013794
0.8386812210083008
0.8387324213981628
0.8386955261230469
0.838834285736084
0.8389288187026978
0.8390668630599976
0.8391608595848083
0.8391672372817993
0.8393043875694275
0.8392670750617981
0.8392732739448547
0.8393229246139526
0.8393290638923645
0.8392485976219177
0.8394277095794678
0.839649498462677
0.8398275971412659
0.8399621248245239
0.8400103449821472
0.8400583863258362
0.8400205969810486
0.8399828672409058
0.8400307893753052
0.8400785326957703
0.8402114510536194
0.8404291272163391
0.8404762148857117
0.8406080007553101
0.8406971096992493
0.8407859206199646
0.8408322334289551
0.8408783674240112
0.8408822417259216
0.8410124778747559
0.8411423563957214
0.8411878347396851
0.8413590788841248
0.841404139995575
0.8415746092796326
0.8416193127632141
0.8417473435401917
0.8419583439826965
0.842043936252594
0.842212438583374
0.8423389792442322
0.8422579765319824
0.842342734336853
0.8424272537231445
0.8423464298248291
0.8423895239830017
0.8425559997558594
0.8424753546714783
0.842477023601532
0.8426017165184021
0.8425213098526001
0.8424820303916931
0.842524528503418
0.8427301049232483
0.8426907062530518
0.8428141474723816
0.8429778814315796
0.8430194854736328
0.843142032623291
0.8433047533035278
0.8433457016944885
0.8432251214981079
0.8431451320648193
0.8432264924049377
0.8432673811912537
0.84330815076828
0.8433488607406616
0.8434695601463318
0.843549907207489
0.8436700701713562
0.8437100648880005
0.8438695669174194
0.8438296318054199
0.8439090251922607
0.8439882397651672
0.844027578830719
0.8441460728645325
0.8443037867546082
0.844382107257843
0.8444997072219849
0.8444593548774719
0.844497799873352
0.8445754647254944
0.8447314500808716
0.8447302579879761
0.8448856472969055
0.8450015783309937
0.8450390696525574
0.8449594378471375
0.8450748324394226
0.8450342416763306
0.8450714945793152
0.8451863527297974
0.8451070189476013
0.8451053500175476
0.8451423048973083
0.8451792597770691
0.8452932238578796
0.8452527523040771
0.8453279137611389
0.8453259468078613
0.8454008102416992
0.845475435256958
0.8456265330314636
0.8457390069961548
0.84577476978302
0.8457722663879395
0.8457698225975037
0.8457292914390564
0.845802903175354
0.8457624316215515
0.8457599878311157
0.8459091186523438
0.8458686470985413
0.8459416627883911
0.8460144996643066
0.846049427986145
0.8461219668388367
0.846194326877594
0.8463416695594788
0.8462635278701782
0.8462979793548584
0.8464071750640869
0.8465161323547363
0.8466248512268066
0.8466213941574097
0.8466179966926575
0.8466145992279053
0.8466483354568481
0.8467562198638916
0.8468267917633057
0.8469712734222412
0.8471153974533081
0.8471483588218689
0.8471812009811401
0.8472140431404114
0.8472835421562195
0.8473162055015564
0.8473854064941406
0.8473811745643616
0.8473402857780457
0.8474092483520508
0.8474414944648743
0.8475102186203003
0.8475422859191895
0.8475378751754761
0.8476789593696594
0.8477834463119507
0.8479239344596863
0.8480278253555298
0.8480591177940369
0.8481264710426331
0.8482658863067627
0.8482245802879333
0.848255455493927
0.8481422662734985
0.8482091426849365
0.8482758402824402
0.8483783006668091
0.8484446406364441
0.8485824465751648
0.8486484289169312
0.8487499952316284
0.8488156199455261
0.84891676902771
0.848982036113739
0.8491538763046265
0.8491832613945007
0.8492479920387268
0.849383533000946
0.8494833111763
0.8495475053787231
